,N_star,H,sigma,L,R_hull,m_mean,m_m2,m_m3,m_m4,s_mean,s_m2,s_m3,s_m4
6773,688.0,0.803861852222235,4.192812172323908,0.0,7.229211736720286,3.0179487103719818,6.28769549928222,15.256461286755693,25.725227764230073,1.645054552472694,1.1374513261625163,1.3175690779401543,1.7929435516965428
6774,425.0,0.44218674775314126,2.0127771471534537,0.0,5.218765935335445,2.756597255017202,2.736302149231684,3.3503717417726744,4.376966524284473,1.6721065780919917,1.09729649206652,0.9935904514572911,1.4699770980729725
6775,578.0,0.7027134938264344,2.923706967997893,0.0,4.066866739241566,2.3315312254656906,1.8320880408619935,2.0872194012484853,2.780517797435809,1.7660862630222403,0.9385836731821728,0.6619712960125065,1.2070498271214611
6776,323.0,0.5963252675163184,1.5982044204556227,0.0,4.261854301569989,2.6171894376030167,1.9254846516329185,2.2209941751216373,3.0064886827421007,1.7608792196918341,0.9483165999061062,0.7132400040627012,1.2158037941708362
6777,697.0,0.33733012398482,3.6495983619264973,0.0,4.475678269212792,1.9445970786330438,2.184305092458915,3.1258216262549974,4.246661619337512,1.6959285235855555,1.0601068073024136,0.813354267780305,1.3653442452945355
6778,796.0,0.9901860832585953,3.565767837625652,0.0,7.802827971524046,3.0698068249119923,4.52979685409339,7.71490508253326,10.95829695399554,1.612138027366894,1.1836430968486993,1.373174700594623,1.8675534644751994
6779,721.0,0.9015523279645821,1.7023853821299864,0.0,5.280429628342514,2.919916147353902,2.501661280776688,3.459418835783762,4.809342466995427,1.7326609647909552,0.99894243131908,0.917662238889925,1.3540429003945555
6780,932.0,0.7185840910623479,0.885710869599579,0.0,3.994868443163847,2.575647848103542,1.4470371660256962,1.4606499355631866,2.116876264273115,1.7921051086854445,0.8878959845745056,0.6407884673376729,1.137915774918366
6781,702.0,0.9751760996777529,1.7035296447357409,0.0,4.364609950692766,2.6445978079989354,1.9318302549736301,2.458315164523259,3.525622279596295,1.777200442140178,0.917365024653086,0.6973745387409217,1.1824953106073222
6782,986.0,0.11899278964994864,2.7403143937368304,0.0,4.250426879891355,2.183885907137704,2.080112446166234,3.2651290673154896,4.85481917822196,1.7744883578921502,0.9226001667598064,0.6174712488683796,1.175899244220616
6783,370.0,0.1281583368832001,2.1462341766606956,0.0,4.288827917372011,2.521019733791089,2.0394068811879165,3.044445217918382,4.514287519194632,1.7772923950896515,0.9171868633798064,0.7052781317523804,1.192546751140336
6784,653.0,0.7536502087771004,2.8019301179139413,0.0,4.968232900193001,2.2783275147809827,2.2265579644791926,3.066338098198225,4.129109931553446,1.661765370754355,1.112895256779199,1.0048992236494858,1.4570993937143477
6785,508.0,0.36932369701161416,4.317163570990213,0.0,4.5532441592044695,1.7739815390546194,2.580056917739327,4.447082913170717,6.537753181708685,1.728236601945681,1.0065774921461563,0.6886238011571001,1.302852714954875
6786,861.0,0.42982516023113393,1.1870723751272134,0.0,4.4170154923485665,2.68353312875663,1.762867629769061,1.9557552853516729,2.762124912108174,1.7719318993366138,0.9275005898183232,0.7485580091856782,1.2175839093444627
6787,607.0,0.6274934350125616,3.8674912285107435,0.0,4.816327172962459,2.257315702963567,2.621532017292759,3.780754737938632,5.435158735218032,1.6709235323580036,1.0990971517624137,0.8550255853662614,1.4138351661827424
6788,779.0,0.19308179972826478,4.053042087387733,0.0,4.267102523885813,1.8257348509886984,2.438147962452862,4.028595025429608,5.9135604230836085,1.765042560149507,0.9405449276142401,0.5468201918014182,1.2085274885008943
6789,516.0,0.21312514614890865,4.446067916774807,0.0,8.909676059300233,1.9514095492203858,6.587057624655958,12.706075742770027,18.573229262026324,1.0537305228852314,1.6998976396065786,2.242855559435936,2.7931153256362524
6790,751.0,0.005017512141303415,4.232895258082132,0.0,4.796811597275689,1.9048965582492485,2.8911150586727397,4.407177965247439,6.013993589123871,1.7528078787659072,0.9631534354069242,0.6964668141114709,1.2683237829119438
6791,359.0,0.29780908881106094,3.44804721397991,0.0,6.424543813873689,2.904631534883291,4.282052340545627,6.663503057104217,9.010903585936362,1.667830682196537,1.1037847686591054,1.132501814172981,1.5752422893123135
6792,547.0,0.684959173571804,3.980140269611685,0.0,6.699391810525332,2.8404702998765567,4.572585345709454,8.902164889625212,13.492890768630414,1.6700824744041074,1.1003747219416917,1.104852086277163,1.57809997204943
6793,817.0,0.8710322184507887,1.4135417464911475,0.0,4.557977980702204,2.7039036837821193,1.9157431011466535,2.4669376804707515,3.5350557311398005,1.7711521008625517,0.9289888242654855,0.7511274936503529,1.2126925492852823
6794,927.0,0.1875636339449831,1.3557708574327805,0.0,4.059654524570283,2.4840151879637524,1.5395753824226395,1.6179477429885132,2.323105374789329,1.7871484136040694,0.8978310240532209,0.6643786075035717,1.152110347614341
6795,492.0,0.8526801473502197,0.6948649356858536,0.0,3.7979653460721288,2.531855428709407,1.3272969942486494,1.2667251761020977,1.8942746716705998,1.7941592402988829,0.8837378686296841,0.6431805398413826,1.1280476103277937
6796,352.0,0.9010943087099951,4.278655820333837,0.0,6.380389855194554,3.083685210793817,4.011369969756011,6.328520155678556,8.635003353268035,1.683557837798179,1.0796448521566342,1.1583670314503283,1.6092100960450866
6797,941.0,0.9859323815364484,3.3780031920672147,0.0,6.0395331151253915,2.8454964481045666,3.315274154011168,5.517071368220813,8.253433599466874,1.696438030740754,1.0592912762108597,1.0358647818367825,1.4809867802539347
6798,737.0,0.22792165525595742,1.3205925443303217,0.0,3.999568497057171,2.5308268302675008,1.4776254701095888,1.506587692920394,2.1775686069065467,1.7767194339970518,0.9182962772750388,0.7327481025609631,1.1968620823794
6799,549.0,0.19601156027128608,3.6970832072340896,0.0,5.64371665841174,2.3995819071407185,3.4622405483436425,5.743519008039676,8.231860810049334,1.7507405986440363,0.9669060741662142,0.8241681942453685,1.3271332600238328
6800,443.0,0.4861417673498032,2.002491633998074,0.0,6.412724102279554,3.0033871508612306,3.787489571792228,5.879198157677393,8.57950895161723,1.6049600707760265,1.1933579392682698,1.2730868092273087,1.7243682255501038
6801,734.0,0.24270361428971698,0.7577565184548085,0.0,3.6729883845231934,2.4291054634814584,1.2310458071399275,1.1240460131839323,1.7046017357653862,1.8048113371423848,0.8617749342620243,0.5511687296795865,1.0771245454985545
6802,660.0,0.37508861901943835,2.355303663522314,0.0,5.529131645843449,2.8468603389372285,2.7338458824475236,3.619821323726625,4.781593390456393,1.7238243655170749,1.0141151595601228,0.962999296473964,1.4119157290596935
6803,928.0,0.2828889343784755,4.381351559462344,0.0,4.804497651324609,1.7729326214936898,2.9367357457877565,4.838295335727605,6.7806627706562645,1.6602711523141838,1.1151231774083674,0.8908279981046171,1.4711744376971767
6804,575.0,0.512254878357331,1.7108159547557924,0.0,4.365144044745232,2.5452242203848194,1.9682416545598918,2.6065015291593423,3.659091185383288,1.7605556087422214,0.9489172506211,0.7429227517000363,1.2263239448264927
6805,486.0,0.8842188294174784,3.155663610772115,0.0,6.3237595945795615,2.9528896483021025,4.076592755911871,6.248451345731146,8.586306370385818,1.618442490303724,1.1750080448998985,1.1776022702470317,1.6431326863913298
6806,549.0,0.4009818297952701,3.0168978955937673,0.0,4.724129523016285,2.536960549255325,2.3149390160485432,3.4369258714170248,4.968340526962889,1.7566178333595157,0.95618710905519,0.7805189705098527,1.2597617495927813
6807,393.0,0.9886111586628651,2.1502405956999464,0.0,3.9620159597109814,2.4149724923235927,1.5830234765424596,2.0984488542013793,3.0200950757908354,1.787772082056957,0.8965885246966614,0.6159027713646577,1.1311627497138663
6808,826.0,0.33954881763463496,0.6462166648269037,0.0,3.70505935139234,2.4212604157130806,1.238118199650433,1.0638515852792048,1.688770081206719,1.7998899252728349,0.8720070280114444,0.589514864453411,1.0997866818671564
6809,418.0,0.22856275396044357,2.616530823878114,0.0,4.812839425896621,2.5372479341557774,2.5795055820559134,3.395790438753729,4.605054565777453,1.719245155270861,1.0218591371014283,0.8335673954593681,1.347092956728696
6810,398.0,0.3878747119738468,3.3831636724392564,0.0,5.10418655898719,2.3751700944834533,3.3182962110396175,6.323539107915035,9.541686909584136,1.7503352731569737,0.9676396186300457,0.7993048501518967,1.3111727890342666
6811,656.0,0.5208209918833067,2.2878099495999757,0.0,4.372553320846402,2.4845005685173143,1.7903884752110315,2.3579986638400383,3.372268376202508,1.7695782185706435,0.9319833305163496,0.6968325210219429,1.1943210936280875
6812,525.0,0.8812103358541736,1.61813400180107,0.0,5.116236431094599,2.8246724254148203,2.64583980898148,3.6048820047485566,4.949128369101749,1.724441316855038,1.013065715895698,0.9193164680311822,1.3650633413865962
6813,848.0,0.38240244407215385,2.6243545261442924,0.0,7.240274423005311,2.9167069715091865,4.403359823231367,8.062198554109024,12.610937954256345,1.5843503762451903,1.220587516441048,1.4078890507682515,1.868090627968494
6814,423.0,0.01939692082063449,1.8475572358811343,0.0,3.8947772969344316,2.4781645119263866,1.4790167374839946,1.5078733764147847,2.1216656881354865,1.7871751060437744,0.8977778903144279,0.6505752393737522,1.1473708427342153
6815,646.0,0.7946526854684319,2.792675335701965,0.0,5.126045336156875,2.486276350705668,2.910309001334837,5.525449806799732,8.794129323890143,1.7138770629697466,1.0308372388627587,0.9640944343786599,1.417480319478684
6816,365.0,0.924802604177711,1.6344866552422883,0.0,4.678205506884113,2.8162913475645324,2.2578391676538443,2.859314661180897,3.965319302973212,1.7459217655927655,0.9755804366783086,0.8387883105666845,1.295528818830018
6817,345.0,0.4186893490563136,4.028354124374431,0.0,4.830355999672427,2.25224049944117,2.5963912922827506,3.6360234657591186,4.854249393648474,1.646589160721529,1.1352286711470831,1.0196391471977424,1.4872737617241307
6818,924.0,0.2180628248694204,2.5590390627490183,0.0,3.918634187146209,2.182481433996451,1.7521768443151307,2.589422407038947,3.7798182138448606,1.7974332165940092,0.8770597652865608,0.4749759836851302,1.0902751077438937
6819,917.0,0.6503194022479415,3.0393016952160217,0.0,5.805380965390769,2.699397752375709,3.2598537044086884,5.922881017017447,9.38689257600296,1.7059666254611128,1.0438763685479358,0.9333731320235445,1.405719081061655
6820,827.0,0.10316135823935024,2.7472200476247086,0.0,5.480452155134312,2.6681939144835862,2.9340142475315534,4.103962195798882,5.521381526881804,1.6938667706836137,1.0633980266926706,0.9651428525685292,1.433645900778244
6821,664.0,0.6980755573469455,1.5484188777500858,0.0,5.009494341062463,2.7958231647028646,2.6487374898870217,4.230918182097335,6.228054918234349,1.7512566183246125,0.965971146967776,0.8506259353423239,1.2911311952483517
6822,636.0,0.8638990244106518,2.1747947025487875,0.0,4.603333330272557,2.5583900671038178,2.1681561683579336,3.4181136454264673,5.014463256390323,1.7518375422317252,0.9649172117998048,0.8457548219200717,1.3052848120167526
6823,549.0,0.9903290499014852,3.6675824169260065,0.0,5.715231839143901,2.8386862046706756,2.9894112878816177,4.442095975375115,6.130155051565518,1.6936492291231853,1.0637444658800541,1.0543319802516211,1.4933079474316893
6824,848.0,0.9623276189942358,4.155597191494275,0.0,5.52186124047488,2.467251395398475,3.475373280975007,7.7978406882093925,13.246715131765818,1.7287715763455727,1.005658409610163,0.8315854883258035,1.3309374175935567
6825,650.0,0.06583931400414178,4.0496048409103,0.0,4.310811204407792,1.740200160757847,2.2311007682818786,3.379680464083737,4.772207216135083,1.7471683469649297,0.9733461703648066,0.719778759949603,1.261791334657529
6826,618.0,0.7938242581378534,1.9768791609234406,0.0,4.564739904972117,2.7118630512279287,1.9821984873864193,2.380037393453208,3.185527639458907,1.7674050379776796,0.9360979819074042,0.7566357762967574,1.2281535147743898
6827,825.0,0.6894920707465817,2.9624105776677085,0.0,5.793405207339437,2.8086808835495485,2.9905452133240016,4.412648945073668,6.213458152517735,1.693615134026856,1.0637987487279708,1.0088027661856374,1.4461599976151127
6828,823.0,0.35122214003631314,3.8111493916432466,0.0,6.04258448935363,2.451741452181555,3.3967144069680533,5.554398118522293,7.798619649146859,1.694802148553536,1.061906623606011,1.0774083671055636,1.5528329701870525
6829,907.0,0.47447895590830225,2.9429564772296692,0.0,6.441850021531618,2.7851116331715065,3.608664024635049,5.3336111752841155,7.107058870462338,1.6508851911245903,1.1289721368242542,1.171266781635617,1.6303035593400228
6830,830.0,0.9828388638201275,3.568657536454599,0.0,5.880738011247777,2.7883777392588094,3.009841067770796,4.504462859806723,6.206828585445944,1.6999761284938675,1.053603892623315,1.0199628137599304,1.4607780993334911
6831,396.0,0.6934179987234182,3.117681306281093,0.0,4.371176726034503,2.441935018810875,1.98097342032998,2.5540174303573466,3.43106992648473,1.7717763853170652,0.9277976290295187,0.6839952960387836,1.194169276866878
6832,803.0,0.024079948761077552,1.7038813788210065,0.0,3.953119880999751,2.4653588706696916,1.5743299548425116,1.849743375417603,2.6456998077876035,1.7892220425232646,0.8936914918185577,0.6395441212725126,1.1384778145292143
6833,503.0,0.06561255251793185,1.4225892840377963,0.0,3.8681666674445676,2.4033509244758706,1.445599034532637,1.5458500283678853,2.254120426419074,1.7903332614229088,0.8914632987637859,0.6413189753507396,1.1355435023607499
6834,324.0,0.9865000310248435,3.655003378062348,0.0,4.733270353996075,2.6171292658578884,2.292300314597065,3.4754486956636375,4.964384617301172,1.7594323677959471,0.9509982876703553,0.7434379036477672,1.2287972391906616
6835,481.0,0.4958833499390205,2.777404430872637,0.0,4.091488147942639,2.2466901716951595,1.7658462314208716,1.9309853430121051,2.5875567992402737,1.7520792215632848,0.9644783052853984,0.7200663039240586,1.2427746998637414
6836,390.0,0.06538362055187075,1.6173238992694312,0.0,3.7548372808677706,2.358793998895862,1.6602716692831112,2.1849111669876624,3.1166114306088124,1.8007920241502728,0.8701425663400002,0.5094542963022163,1.082010499523464
6837,707.0,0.4564912796833227,3.5234875492492095,0.0,4.872886652116098,2.335386323574121,3.2153855693608056,6.4724836763787446,10.048303307606934,1.7405780218034497,0.9850828137851106,0.7605875644619049,1.2520417080550514
6838,319.0,0.2528830239188411,2.0495180493516387,0.0,4.945695343912412,2.82342664910884,2.6043906786094535,3.656478272160904,5.056131671809801,1.7552033474253814,0.9587811059813056,0.8523788496036198,1.306935620540153
6839,806.0,0.34974585113331513,4.223909826696188,0.0,4.745651519195838,1.5710110411946008,2.7012350432266032,4.808484282104756,6.966036996285,1.6814850728231958,1.0828702368579406,0.9693224260306549,1.5161275034583683
6840,968.0,0.4499341952740892,4.370130292992121,0.0,5.353087069974665,1.9924595936919578,3.174922839497711,6.5467668972979105,10.73856581544995,1.6965479630471438,1.0591152010431093,1.020546306525601,1.5634822346658162
6841,627.0,0.946541758278399,2.52660666985343,0.0,4.3206603599804705,2.5426029610928254,1.9534835157566626,2.484187713569876,3.52424670020794,1.7597913696858538,0.9503338019765397,0.713485338329059,1.2237769373078575
6842,533.0,0.7134379435790386,4.482404013406721,0.0,5.488354673248979,2.2898643187800793,4.663076494631858,11.150092939696624,18.51794070902496,1.678293021344078,1.08781089096762,1.185827096323116,1.8583332372161903
6843,566.0,0.5980244941509152,1.1350056739990557,0.0,3.9883115895470946,2.6010668725183486,1.452237884187489,1.536588001088624,2.1880868312482753,1.7964737502225627,0.8790233584844499,0.5962533699437456,1.1089307510343676
6844,698.0,0.4554984092670087,0.8176786222886125,0.0,3.7799478686798325,2.459213988243714,1.2476704096165057,1.1068476551448827,1.7317028216792463,1.8035015121866478,0.8645127503631582,0.5564277314677911,1.0819959119124691
6845,807.0,0.4924829649377155,1.1755763077394548,0.0,4.316960203324771,2.6344944599874807,1.8227843548256544,2.2178140131076494,3.1541114858209447,1.7693664136532348,0.9323853786047319,0.7359333838456019,1.2125291170123265
6846,754.0,0.1518551558230159,3.1556797769486935,0.0,3.8590087020370523,2.0913650288987555,1.6579300315261092,2.075244941972179,2.87603282140448,1.7924479309762302,0.8872037053230962,0.5405796131866334,1.1121790621575034
